x,y,z,dist
-2.168340831995010376e-01,6.980274617671966553e-02,6.937093287706375122e-02,2.312888073896114671e-02
-4.486662745475769043e-01,4.247459173202514648e-01,7.239565849304199219e-01,5.437186308671985296e-02
1.235996723175048828e+00,-3.209597766399383545e-01,-5.359089970588684082e-01,4.804285351213277711e-02
2.581799328327178955e-01,-3.845790922641754150e-01,7.215672731399536133e-01,1.093426292464175775e-01
6.973156929016113281e-01,-1.291319131851196289e+00,-3.945561647415161133e-01,2.300279289053343557e-01
-7.727844119071960449e-01,-3.289452195167541504e-01,-9.086155891418457031e-02,1.526340797449402681e-02
-8.188366889953613281e-01,7.183372974395751953e-01,4.091283380985260010e-01,6.454206121154179576e-02
-4.218075275421142578e-01,-7.293557524681091309e-01,-8.725830316543579102e-01,2.798691209401723556e-01
-4.010470211505889893e-01,6.142394542694091797e-01,-5.801727175712585449e-01,7.855313064454726157e-02
5.800200700759887695e-01,1.074454069137573242e+00,7.974663376808166504e-01,1.296765989008933639e-01
-8.091820478439331055e-01,8.650518655776977539e-01,3.970689177513122559e-01,4.814180533226640468e-02
-3.824965059757232666e-01,2.738501131534576416e-01,6.296377778053283691e-01,9.600989309234933544e-02
1.034724235534667969e+00,-2.878223955631256104e-01,1.558664813637733459e-02,1.283118183583940308e-01
9.679580330848693848e-01,1.274910330772399902e+00,-1.906179189682006836e-01,3.585687150558207748e-01
3.400151431560516357e-02,-1.323056340217590332e+00,-1.208933740854263306e-01,5.774987179747716193e-02
-4.904821515083312988e-01,-3.118890523910522461e-01,2.193603962659835815e-01,1.489077983134959315e-02
6.826623678207397461e-01,-1.024491071701049805e+00,-2.493462860584259033e-01,8.159728422360520983e-02
-6.264783442020416260e-02,-1.489167809486389160e+00,4.113348126411437988e-01,1.758251024406494167e-01
9.478470087051391602e-01,1.272791624069213867e+00,-2.471965551376342773e-01,4.079295174292083548e-01
-4.566686451435089111e-01,-3.619792759418487549e-01,1.572842895984649658e-01,2.784739200786950919e-02
-1.082281023263931274e-01,-6.732242107391357422e-01,-2.754058241844177246e-01,2.930871240783156084e-02
-3.208092153072357178e-01,4.397109448909759521e-01,7.295917868614196777e-01,1.415096486411987209e-01
3.706833720207214355e-01,-6.536948680877685547e-01,-6.356370449066162109e-01,1.196646322346973379e-01
-2.501931786537170410e-01,7.347278594970703125e-01,-1.776322275400161743e-01,5.903828058610904178e-03
2.013578265905380249e-01,2.397175282239913940e-01,1.275282651185989380e-01,6.718381188400841808e-02
4.863366484642028809e-02,7.912433147430419922e-01,-3.805858194828033447e-01,5.689550744598260296e-02
3.065150380134582520e-01,-3.680751621723175049e-01,7.988398075103759766e-01,1.458130215510055339e-01
7.700103521347045898e-01,1.336614251136779785e+00,9.376262426376342773e-01,4.740330100988934814e-02
-4.228456914424896240e-01,-3.696402311325073242e-01,4.694869220256805420e-01,2.521280916406432732e-02
7.686027884483337402e-01,7.701082825660705566e-01,-3.125299215316772461e-01,7.219858911151345870e-02
1.008591651916503906e+00,-7.644739747047424316e-01,1.396354194730520248e-02,2.736838876751447949e-02
-4.061676561832427979e-02,7.384704947471618652e-01,-9.390068054199218750e-01,3.438139010075035029e-02
-7.371816635131835938e-01,1.213946938514709473e+00,-3.821993172168731689e-01,4.289313908557590427e-02
1.388761550188064575e-01,-3.731091022491455078e-01,-3.407158553600311279e-01,3.900608869911717513e-02
2.349931299686431885e-01,4.401731789112091064e-01,1.602662056684494019e-01,9.707624911896764464e-02
1.587064713239669800e-01,-9.043337702751159668e-01,-2.914363145828247070e-01,2.393277530811236536e-02
-4.167699813842773438e-01,-8.584722876548767090e-01,2.718321979045867920e-01,3.885319192060117388e-02
1.698074638843536377e-01,3.388659656047821045e-01,-9.103825688362121582e-01,3.312083154526283130e-02
-2.152787446975708008e-01,1.395465731620788574e-01,-8.992061018943786621e-01,6.126019072740548910e-02
9.105543494224548340e-01,1.598920583724975586e+00,-1.135016679763793945e-01,4.446956847067480845e-01
-4.423931986093521118e-02,-6.727042198181152344e-01,4.704982936382293701e-01,1.213200221257126205e-01
-5.160998702049255371e-01,1.143666863441467285e+00,-1.120259523391723633e+00,7.734306759122727692e-02
-7.447937726974487305e-01,3.492724597454071045e-01,-3.623111844062805176e-01,3.239240396944403910e-02
1.013792514801025391e+00,-6.925453543663024902e-01,-2.998993694782257080e-01,3.877932552224484797e-02
5.716567635536193848e-01,-7.379792332649230957e-01,-3.150833249092102051e-01,5.152303089415811305e-02
-6.363275647163391113e-02,2.498211711645126343e-02,3.845766186714172363e-01,2.528727907209013526e-02
1.114910602569580078e+00,-4.087685346603393555e-01,-2.095706462860107422e-01,2.921926662841922706e-02
4.379099309444427490e-01,-8.692131042480468750e-01,1.155216932296752930e+00,1.101911943279898498e-01
2.647212743759155273e-01,-5.201006680727005005e-02,-1.720523983240127563e-01,5.177648395440694745e-02
-3.236213326454162598e-01,8.897446393966674805e-01,5.863249897956848145e-01,7.826626353959760529e-02
2.137066423892974854e-01,7.358935475349426270e-01,-4.974712133407592773e-01,1.726649803725191223e-01
7.825370132923126221e-02,-1.229355335235595703e-01,7.320361137390136719e-01,1.192727525364140617e-01
-7.961619645357131958e-02,-1.606458902359008789e+00,2.058394998311996460e-01,1.247870866643760457e-01
-4.592752456665039062e-01,2.079657316207885742e-01,8.020626902580261230e-01,4.979579363732480890e-02
-9.049103856086730957e-01,3.407275676727294922e-01,-2.442227900028228760e-01,3.278398937190921819e-02
2.633166015148162842e-01,-1.297842979431152344e+00,-1.560367643833160400e-01,1.847726633900456314e-02
-2.189914435148239136e-01,-1.805237680673599243e-01,-5.879829525947570801e-01,2.112030172320364038e-02
8.863070607185363770e-02,4.310663044452667236e-01,1.918751150369644165e-01,4.160893075137126612e-02
3.880003094673156738e-01,-7.429060935974121094e-01,7.505624294281005859e-01,2.747399884739036222e-02
6.256703734397888184e-01,-1.069374203681945801e+00,-2.134245187044143677e-01,1.433568864745111970e-01
-4.392091929912567139e-01,8.643769621849060059e-01,-7.347465753555297852e-01,8.743638018022401037e-02
5.105445981025695801e-01,2.891398072242736816e-01,7.953933477401733398e-01,1.421488441181491535e-01
6.278090476989746094e-01,-4.636065959930419922e-01,-5.024386644363403320e-01,6.898786098510217846e-02
-2.269860953092575073e-01,-6.677389144897460938e-01,1.314626038074493408e-01,3.050079979380869791e-02
4.531039297580718994e-02,1.967560648918151855e-01,8.306942582130432129e-01,3.649688609621759006e-01
4.765194654464721680e-01,1.348156809806823730e+00,4.815167188644409180e-01,1.742798623011045933e-01
3.387156426906585693e-01,-5.978618860244750977e-01,-5.060623288154602051e-01,2.784183615747343188e-02
-2.471115738153457642e-01,8.282904028892517090e-01,-2.176570296287536621e-01,7.340946630825918862e-02
-1.475756317377090454e-01,3.643326759338378906e-01,1.418379396200180054e-01,6.952274116088172362e-02
3.869392573833465576e-01,-4.938740134239196777e-01,1.142456173896789551e+00,1.695233469316329844e-01
9.272656440734863281e-01,-5.160645246505737305e-01,-3.014595508575439453e-01,2.656038388733992020e-02
-4.741522967815399170e-01,-1.082713842391967773e+00,5.966125130653381348e-01,5.232939164489143480e-02
-3.790856897830963135e-01,3.861118108034133911e-03,8.408131599426269531e-01,4.966747052058433087e-02
3.942881524562835693e-02,1.364381611347198486e-01,1.992350071668624878e-01,6.370397605685246267e-02
-1.720147877931594849e-01,-1.603258252143859863e-01,5.221643447875976562e-01,8.189768864579000454e-03
-3.153221309185028076e-01,8.240547776222229004e-01,7.553386092185974121e-01,5.191618881039938849e-02
-1.393680125474929810e-01,4.926843941211700439e-01,7.902851104736328125e-01,2.126345533015740474e-01
-8.498104214668273926e-01,8.664537668228149414e-01,-1.032883644104003906e+00,9.874174315679863645e-02
-3.068401217460632324e-01,4.937463700771331787e-01,-1.223925232887268066e+00,4.969761042055902134e-02
-3.912890851497650146e-01,1.768283843994140625e-01,5.419797301292419434e-01,6.076375805677852043e-02
1.967310309410095215e-01,1.393223047256469727e+00,8.840689659118652344e-01,4.308203714163132136e-02
-1.031046956777572632e-01,-6.422212719917297363e-01,2.701409757137298584e-01,1.372139398302483770e-01
1.026434898376464844e-01,6.628927588462829590e-01,3.872243762016296387e-01,4.723010014369264514e-02
3.679064214229583740e-01,1.306951761245727539e+00,7.119391560554504395e-01,3.074449696528271450e-02
-1.928543485701084137e-02,-1.233623176813125610e-01,7.980204224586486816e-01,1.761955656356952449e-01
1.043671131134033203e+00,1.481666117906570435e-01,-2.577635049819946289e-01,2.052165755232777250e-02
6.344076991081237793e-02,-8.647459149360656738e-01,-2.791893482208251953e-01,4.937801384865531107e-02
-4.366740882396697998e-01,-1.646986007690429688e-01,4.609110951423645020e-02,1.769034527367051648e-02
3.679665029048919678e-01,-7.655240297317504883e-01,1.447926163673400879e+00,1.147373316259474169e-01
-3.354660421609878540e-02,-7.275973558425903320e-01,7.829700112342834473e-01,9.470598732866603031e-02
-7.600932717323303223e-01,2.490674555301666260e-01,-3.444961011409759521e-01,6.182638128639857816e-02
-5.524739027023315430e-01,-3.861056566238403320e-01,1.521972715854644775e-01,1.073820036160605812e-01
-1.141774505376815796e-01,1.687688082456588745e-01,1.156292483210563660e-01,5.336406929225578910e-02
7.809250354766845703e-01,-1.184358954429626465e+00,-3.810114860534667969e-01,2.709259660404268466e-01
6.921325922012329102e-01,-9.438211917877197266e-01,2.067464143037796021e-01,5.522667019328843241e-02
-2.526639103889465332e-01,-4.721652865409851074e-01,8.060079999268054962e-03,2.653449045296023615e-02
6.679138541221618652e-01,-8.076515197753906250e-01,-5.421689748764038086e-01,2.580131672191219791e-02
-2.284244745969772339e-01,-6.720405817031860352e-01,-6.407638788223266602e-01,4.542718464071514306e-02
-7.234293818473815918e-01,2.662054598331451416e-01,6.501390337944030762e-01,5.596440265971208000e-02
-2.783631682395935059e-01,-2.653578519821166992e-01,4.833255708217620850e-01,5.769548892174383714e-02
5.282360315322875977e-02,-9.369789361953735352e-01,-2.639432065188884735e-02,2.120440460694804699e-02
6.573284268379211426e-01,1.433162689208984375e+00,5.781280398368835449e-01,1.349875931132045737e-01
8.367533683776855469e-01,-2.335491478443145752e-01,1.174005866050720215e+00,3.458800801304806605e-02
-3.787597715854644775e-01,2.623567879199981689e-01,-4.997978210449218750e-01,7.752192436305918588e-02
-6.223438382148742676e-01,1.224793672561645508e+00,-8.300969004631042480e-01,7.050337087801990255e-02
-8.429126739501953125e-01,1.134264826774597168e+00,-7.571026682853698730e-01,3.897977526463617531e-02
-6.150920391082763672e-01,-1.250178068876266479e-01,4.431041479110717773e-01,3.532477274828484809e-02
1.256788671016693115e-01,-1.069655418395996094e-01,-7.250397801399230957e-01,4.826246524668349053e-02
-5.635928511619567871e-01,-1.164363324642181396e-01,-5.664813518524169922e-01,8.132028045756159451e-02
-6.904374957084655762e-01,7.535803914070129395e-01,4.053675532341003418e-01,4.880275335522409053e-02
-8.063302636146545410e-01,5.090572834014892578e-01,5.276690125465393066e-01,9.383131851738944762e-02
-3.717372119426727295e-01,-1.100422382354736328e+00,-6.064239144325256348e-01,3.327024824559858818e-01
-8.170251548290252686e-02,-8.266806006431579590e-01,3.547886013984680176e-01,1.231392756494514296e-01
4.964318871498107910e-01,-9.140189290046691895e-01,1.577452182769775391e+00,3.349719261138022208e-01
-4.844091236591339111e-01,1.142261266708374023e+00,-7.097451090812683105e-01,5.910070856527443323e-02
-5.822815746068954468e-02,-1.420293927192687988e+00,-5.821438431739807129e-01,2.733031954387353246e-01
-3.259712830185890198e-02,-9.563180804252624512e-01,-1.944018304347991943e-01,1.083890345489931656e-02
-6.359739303588867188e-01,1.166890263557434082e+00,-9.730162620544433594e-01,4.183498321453364699e-02
4.510105252265930176e-01,1.162418127059936523e-01,-1.119065284729003906e-01,1.385208597727336233e-01
-7.883678078651428223e-01,3.689761161804199219e-01,-5.308905243873596191e-01,1.457911984259444710e-02
2.201530337333679199e-01,-1.491872906684875488e+00,-2.772439718246459961e-01,1.343590730511523001e-01
2.724705338478088379e-01,6.729061603546142578e-01,-1.326918154954910278e-01,6.863689196337480203e-02
8.303351700305938721e-02,6.498460173606872559e-01,2.956988513469696045e-01,4.982459845657977171e-02
5.370072126388549805e-01,-8.454102277755737305e-01,-2.931244969367980957e-01,2.772806727990936859e-02
-4.228433668613433838e-01,3.837597668170928955e-01,7.175449728965759277e-01,6.471724154333284573e-02
-1.945873200893402100e-01,-8.990828394889831543e-01,-4.646335542201995850e-02,9.243069118144101037e-02
-3.516741394996643066e-01,-6.419493556022644043e-01,-6.951716542243957520e-01,1.006415442869172117e-01
-4.814838469028472900e-01,-2.999659776687622070e-01,1.493189483880996704e-01,4.300161899340546046e-02
-5.174962878227233887e-01,-6.363964676856994629e-01,-4.944516718387603760e-02,1.896304154847951728e-01
-8.045447468757629395e-01,5.527824163436889648e-01,-9.163676500320434570e-01,8.096408205409513781e-02
-3.506109416484832764e-01,3.541363477706909180e-01,6.160836219787597656e-01,1.181082878644436618e-01
-5.687710046768188477e-01,-3.554472029209136963e-01,3.446270823478698730e-01,2.900922418592814106e-02
-7.265490293502807617e-01,8.669967055320739746e-01,2.954529821872711182e-01,8.615211739935534074e-02
-3.072145581245422363e-01,2.931875586509704590e-01,4.640404507517814636e-02,9.786289689728293328e-02
1.002542972564697266e+00,3.483994603157043457e-01,-3.228697925806045532e-02,1.932213728278513523e-02
-4.072232544422149658e-01,-1.126034736633300781e+00,2.310717552900314331e-01,4.990786117497176405e-02
-8.248145580291748047e-01,9.869925379753112793e-01,-3.171129524707794189e-01,1.034054961994605448e-01
8.047439455986022949e-01,-1.181225776672363281e+00,2.133823558688163757e-02,1.012243518546466631e-01
3.532819449901580811e-01,-9.245273470878601074e-01,-4.154962897300720215e-01,1.026847073368030439e-01
-1.604457050561904907e-01,-4.099298417568206787e-01,5.797195434570312500e-01,4.693990741713650883e-02
3.722501993179321289e-01,5.923374295234680176e-01,6.662414073944091797e-01,4.377822581847391759e-02
-2.784785628318786621e-01,4.741291403770446777e-01,3.482603654265403748e-02,5.294628553212139127e-02
2.384525835514068604e-01,4.325300157070159912e-01,3.928785920143127441e-01,1.650880256209013436e-02
-1.414821147918701172e-01,-9.070399999618530273e-01,2.533312439918518066e-01,4.191459833142516245e-02
-3.925332129001617432e-01,-5.783279240131378174e-02,8.085698485374450684e-01,2.635691177445666569e-02
-5.833345651626586914e-02,-1.062184453010559082e+00,1.726617813110351562e-01,3.410090118026034428e-02
2.327339351177215576e-02,6.845798492431640625e-01,-9.192401170730590820e-01,4.896369294811651895e-02
1.488367319107055664e-01,4.960022494196891785e-02,1.312891691923141479e-01,1.356330950703341920e-01
-3.633737266063690186e-01,-7.819679975509643555e-01,1.551375538110733032e-02,1.524275623609651908e-01
-3.503629565238952637e-01,-5.046687722206115723e-01,-3.556188046932220459e-01,1.214987796923255696e-02
-1.988252848386764526e-01,1.800730675458908081e-01,3.078186511993408203e-01,4.446677344660930620e-02
-4.188282787799835205e-01,-8.408179283142089844e-01,-7.973504066467285156e-01,3.097301378211010925e-01
-2.066545933485031128e-01,6.797025352716445923e-02,-9.250282645225524902e-01,7.382107595072967543e-02
-8.190784454345703125e-01,1.017431259155273438e+00,-7.134163975715637207e-01,4.053934609204590256e-02
-4.194996654987335205e-01,5.609678626060485840e-01,-1.019815504550933838e-01,2.597104803015289412e-02
-4.679149985313415527e-01,7.864539623260498047e-01,5.522502660751342773e-01,1.190013164879056562e-01
-1.695981472730636597e-01,-1.103825420141220093e-01,-9.485027939081192017e-02,6.819832888171810381e-02
-6.619681119918823242e-01,8.079050779342651367e-01,4.500815272331237793e-01,2.949972917345425327e-02
-8.998221755027770996e-01,2.490969896316528320e-01,-3.599630892276763916e-01,9.996588280996154818e-02
-3.713577389717102051e-01,1.280325800180435181e-01,-4.928324818611145020e-01,8.054032069259714488e-02
1.833783686161041260e-01,3.647654652595520020e-01,1.296737343072891235e-01,9.449301748346232432e-02
7.617108225822448730e-01,6.589287519454956055e-02,-2.919764220714569092e-01,3.468429774027013274e-02
